1.716147683005544901e+09,-8.886101533885257808e-01
1.716147683006718397e+09,-8.880770012927137191e-01
1.716147683007890701e+09,-8.875367202039600167e-01
1.716147683009063482e+09,-8.869995096299589932e-01
1.716147683010235071e+09,-8.864570132238962508e-01
1.716147683011407137e+09,-8.859138490365358054e-01
1.716147683012581587e+09,-8.853697998541688596e-01
1.716147683013757706e+09,-8.848250908196956255e-01
1.716147683014933825e+09,-8.842767204189904140e-01
1.716147683016106129e+09,-8.837271278293780119e-01
1.716147683017278194e+09,-8.831758664975708495e-01
1.716147683018449545e+09,-8.826252878018990833e-01
1.716147683019622326e+09,-8.820737202671420363e-01
1.716147683020802498e+09,-8.815210535623559940e-01
1.716147683021981716e+09,-8.809669507426232116e-01
1.716147683023160219e+09,-8.804079061879956924e-01
1.716147683024325848e+09,-8.798484285637834246e-01
1.716147683025505781e+09,-8.792886373964815538e-01
1.716147683026685715e+09,-8.787314982282605769e-01
1.716147683027865410e+09,-8.781676850114181754e-01
1.716147683029044151e+09,-8.776028777620268340e-01
1.716147683030223131e+09,-8.770368496635005950e-01
1.716147683031401396e+09,-8.764699458680531574e-01
1.716147683032578468e+09,-8.759017092434115970e-01
1.716147683033757925e+09,-8.753334079247850896e-01
1.716147683034937143e+09,-8.747627395562012076e-01
1.716147683036108732e+09,-8.741906237293278759e-01
1.716147683037281513e+09,-8.736174078178734481e-01
1.716147683039596319e+09,-8.730462324434141719e-01
1.716147683040776968e+09,-8.724739732619555266e-01
1.716147683041960955e+09,-8.719147581169891525e-01
1.716147683043143988e+09,-8.713362707668155238e-01
1.716147683044310093e+09,-8.707565698145094402e-01
1.716147683045489550e+09,-8.701726016029357469e-01
1.716147683046670198e+09,-8.695954139049267839e-01
1.716147683047850132e+09,-8.690138504155235921e-01
1.716147683049006701e+09,-8.684293107231977338e-01
1.716147683050190926e+09,-8.678435614775700246e-01
1.716147683051370144e+09,-8.672626571002730600e-01
1.716147683052548170e+09,-8.666829483136917478e-01
1.716147683053726912e+09,-8.660936050508071249e-01
1.716147683054905415e+09,-8.655042497326965734e-01
1.716147683056077480e+09,-8.649128561294276984e-01
1.716147683057249546e+09,-8.643204991515980318e-01
1.716147683058422565e+09,-8.637269407739951443e-01
1.716147683059594870e+09,-8.631355528946424993e-01
1.716147683060774326e+09,-8.625429788108003315e-01
1.716147683061954021e+09,-8.619489775828704792e-01
1.716147683063133717e+09,-8.613546386418500234e-01
1.716147683064263582e+09,-8.607546280691084073e-01
1.716147683065438032e+09,-8.601536623204738552e-01
1.716147683065438032e+09,-8.595724563745817948e-01
1.716147683066610575e+09,-8.589734125325076963e-01
1.716147683067783594e+09,-8.583709889298012374e-01
1.716147683068960190e+09,-8.577688500956882622e-01
1.716147683070136309e+09,-8.571655319529888351e-01
1.716147683071312189e+09,-8.565589437310286991e-01
1.716147683072475910e+09,-8.559514162600844189e-01
1.716147683073659658e+09,-8.553438164295000812e-01
1.716147683074833632e+09,-8.547345427343282509e-01
1.716147683075998783e+09,-8.541243371067789303e-01
1.716147683077163219e+09,-8.535129533578086347e-01
1.716147683078327179e+09,-8.529059935244869273e-01
1.716147683079492331e+09,-8.522972551133166652e-01
1.716147683080656290e+09,-8.516876100020697171e-01
1.716147683081820250e+09,-8.510770604365681669e-01
1.716147683082984447e+09,-8.504652324149254428e-01
1.716147683084169149e+09,-8.498523773611534882e-01
1.716147683085334063e+09,-8.492382450387102599e-01
1.716147683086498260e+09,-8.486114843034563426e-01
1.716147683087662220e+09,-8.479952820720773055e-01
1.716147683088826895e+09,-8.473775516519256312e-01
1.716147683089991570e+09,-8.467590527620550978e-01
1.716147683091156006e+09,-8.461386447430089275e-01
1.716147683092314005e+09,-8.455174699340923805e-01
1.716147683093477964e+09,-8.448966791271478316e-01
1.716147683094641685e+09,-8.442752594211603290e-01
1.716147683095805883e+09,-8.436509103744938010e-01
1.716147683096970320e+09,-8.430255465873129905e-01
1.716147683098134279e+09,-8.423986557168655631e-01
1.716147683099308014e+09,-8.417706226281089776e-01
1.716147683100473881e+09,-8.411411902917291794e-01
1.716147683101637840e+09,-8.405058370366325082e-01
1.716147683102802277e+09,-8.398742434358825726e-01
1.716147683103965998e+09,-8.392417698576484231e-01
1.716147683105130434e+09,-8.386081588075022797e-01
1.716147683106295347e+09,-8.379736713594293507e-01
1.716147683107460022e+09,-8.373373973879056908e-01
1.716147683108624220e+09,-8.367001177033009940e-01
1.716147683109802246e+09,-8.360619646721416665e-01
1.716147683110967875e+09,-8.354224164052308499e-01
1.716147683112143278e+09,-8.347739899768080729e-01
1.716147683113318920e+09,-8.341318994552296973e-01
1.716147683114482880e+09,-8.334768201947090338e-01
1.716147683115647078e+09,-8.328331047705962442e-01
1.716147683116813898e+09,-8.321879966198321155e-01
1.716147683117977858e+09,-8.315412303650611126e-01
1.716147683119142294e+09,-8.308934674297332457e-01
1.716147683120301485e+09,-8.302451080686279461e-01
1.716147683121466160e+09,-8.295968215479813113e-01
1.716147683122630835e+09,-8.289474147687747596e-01
1.716147683123795509e+09,-8.282956863553131432e-01
1.716147683124962568e+09,-8.276425676783843999e-01
1.716147683126126766e+09,-8.269873880260162347e-01
1.716147683127291203e+09,-8.263317547430196752e-01
1.716147683128454208e+09,-8.256754031586454046e-01
1.716147683129621267e+09,-8.250190098849212728e-01
1.716147683130788088e+09,-8.243588024084227417e-01
1.716147683131955862e+09,-8.236978772455569864e-01
1.716147683133122444e+09,-8.230350185847241651e-01
1.716147683134288788e+09,-8.223721222831160693e-01
1.716147683135456324e+09,-8.217077000881986004e-01
1.716147683136613846e+09,-8.210420230574541067e-01
1.716147683137765646e+09,-8.203749550780031763e-01
1.716147683138916492e+09,-8.197157818167897236e-01
1.716147683140061378e+09,-8.190557946531866751e-01
1.716147683141211510e+09,-8.183952698288372574e-01
1.716147683142355442e+09,-8.177370927906266740e-01
1.716147683143499613e+09,-8.170748207672745567e-01
1.716147683144643545e+09,-8.164146354333685629e-01
1.716147683145776033e+09,-8.157540708151643782e-01
1.716147683148082495e+09,-8.150916117554047879e-01
1.716147683149255991e+09,-8.144442713390276367e-01
1.716147683149281979e+09,-8.137733302051429751e-01
1.716147683150453568e+09,-8.130901995216878175e-01
1.716147683151637793e+09,-8.123924621566870341e-01
1.716147683153956652e+09,-8.117077635762049992e-01
1.716147683155141354e+09,-8.110160895099433054e-01
1.716147683156308889e+09,-8.103440960826590045e-01
1.716147683157483339e+09,-8.096496262525714194e-01
1.716147683158668041e+09,-8.089622903144700894e-01
1.716147683159845352e+09,-8.082738466881749240e-01
1.716147683161031008e+09,-8.075748754859712886e-01
1.716147683162212610e+09,-8.068780073886941961e-01
1.716147683163391113e+09,-8.061788860357287367e-01
1.716147683164583921e+09,-8.054796263390896494e-01
1.716147683165758610e+09,-8.047805170758393079e-01
1.716147683166937828e+09,-8.040726353403222504e-01
1.716147683168112993e+09,-8.033735500425567277e-01
1.716147683169298887e+09,-8.026705117696047997e-01
1.716147683169323444e+09,-8.019694897509302978e-01
1.716147683170495033e+09,-8.012676468443677980e-01
1.716147683171682119e+09,-8.005444114147619583e-01
1.716147683174002647e+09,-7.998321721565867515e-01
1.716147683175186634e+09,-7.991272613313805673e-01
1.716147683176353931e+09,-7.984366097998968348e-01
1.716147683177541733e+09,-7.977231969657067046e-01
1.716147683178730011e+09,-7.970165856391263626e-01
1.716147683179906368e+09,-7.963010938592391952e-01
1.716147683181090832e+09,-7.955818862527399560e-01
1.716147683182276011e+09,-7.948660404861511708e-01
1.716147683183457851e+09,-7.941487969458093099e-01
1.716147683184642792e+09,-7.934279785423609122e-01
1.716147683185827017e+09,-7.927085164408900209e-01
1.716147683187012196e+09,-7.919851827545796308e-01
1.716147683188210249e+09,-7.912616104388899840e-01
1.716147683189395428e+09,-7.905361984113298268e-01
1.716147683190579176e+09,-7.898181570376684446e-01
1.716147683191752672e+09,-7.890750127422941906e-01
1.716147683191778898e+09,-7.883467005102897662e-01
1.716147683194097042e+09,-7.876247739224161437e-01
1.716147683195281982e+09,-7.868864634374880263e-01
1.716147683196454763e+09,-7.861853348946611364e-01
1.716147683197638750e+09,-7.854527960377822859e-01
1.716147683198836803e+09,-7.847193030111440093e-01
1.716147683198862076e+09,-7.839838214689720530e-01
1.716147683200025082e+09,-7.832476825004872634e-01
1.716147683202345371e+09,-7.824987162293770560e-01
1.716147683203531027e+09,-7.817694303087167063e-01
1.716147683204716444e+09,-7.810530687878304290e-01
1.716147683205890417e+09,-7.803128654801919639e-01
1.716147683207063437e+09,-7.795708208057741118e-01
1.716147683208248854e+09,-7.788354565165822585e-01
1.716147683209428310e+09,-7.780987206127202294e-01
1.716147683210608959e+09,-7.773612127155363760e-01
1.716147683211787701e+09,-7.766115201575134463e-01
1.716147683212968349e+09,-7.758674949977126811e-01
1.716147683214146137e+09,-7.751231423822231292e-01
1.716147683215331793e+09,-7.743763546713501311e-01
1.716147683215369940e+09,-7.736307527271916173e-01
1.716147683216539383e+09,-7.728786316582172411e-01
1.716147683218860149e+09,-7.721123933774078907e-01
1.716147683220031261e+09,-7.713655145707488670e-01
1.716147683221214294e+09,-7.706348930859908686e-01
1.716147683222398281e+09,-7.698883464231756069e-01
1.716147683222423792e+09,-7.691316025323923222e-01
1.716147683224739313e+09,-7.683827813452689393e-01
1.716147683225911617e+09,-7.676090694116329827e-01
1.716147683227097273e+09,-7.668816737391017657e-01
1.716147683228269100e+09,-7.661214205874148364e-01
1.716147683229441166e+09,-7.653677661835895929e-01
1.716147683230613232e+09,-7.646044558598547036e-01
1.716147683231785059e+09,-7.638482269385574730e-01
1.716147683232956886e+09,-7.630912560115309384e-01
1.716147683234130144e+09,-7.623333910979374073e-01
1.716147683234130144e+09,-7.615746338777327207e-01
1.716147683235308886e+09,-7.608143671256470952e-01
1.716147683236475468e+09,-7.600530547887573984e-01
1.716147683237654448e+09,-7.592874397271418552e-01
1.716147683238833427e+09,-7.585266760931950181e-01
1.716147683240012884e+09,-7.577577207312576890e-01
1.716147683241193056e+09,-7.569878674546823838e-01
1.716147683242372274e+09,-7.562166499653528717e-01
1.716147683243553162e+09,-7.554442242745296188e-01
1.716147683244730949e+09,-7.546707472467582001e-01
1.716147683245911121e+09,-7.538957500398919542e-01
1.716147683247090101e+09,-7.531209571902686140e-01
1.716147683248265505e+09,-7.523444901025266862e-01
1.716147683249444962e+09,-7.515654036683631078e-01
1.716147683250609636e+09,-7.507914094288399287e-01
1.716147683251773596e+09,-7.500114944050363386e-01
1.716147683252937794e+09,-7.492409569417519677e-01
1.716147683254102230e+09,-7.484697202134461547e-01
1.716147683255266190e+09,-7.476971532337530757e-01
1.716147683256424665e+09,-7.469234143308576268e-01
1.716147683257591963e+09,-7.461504087389896345e-01
1.716147683258759022e+09,-7.453759191640560999e-01
1.716147683259925604e+09,-7.445972392869546486e-01
1.716147683261092901e+09,-7.438180228987129050e-01
1.716147683262256861e+09,-7.430371559920070368e-01
1.716147683263420820e+09,-7.422570336717235762e-01
1.716147683264585018e+09,-7.414763840136462392e-01
1.716147683265749454e+09,-7.406955302878561742e-01
1.716147683266913891e+09,-7.399125520169900216e-01
1.716147683268077850e+09,-7.391285700790600766e-01
1.716147683269244194e+09,-7.383439071282115185e-01
1.716147683270412207e+09,-7.375571164560451587e-01
1.716147683271578550e+09,-7.367681948244052537e-01
1.716147683272745371e+09,-7.359785916959614704e-01
1.716147683273909569e+09,-7.351884709906384430e-01
1.716147683275074959e+09,-7.343981592627033539e-01
1.716147683276269913e+09,-7.336073366010221752e-01
1.716147683277437925e+09,-7.328052988785207500e-01
1.716147683278602123e+09,-7.319996427703481245e-01
1.716147683279766321e+09,-7.312051598123674445e-01
1.716147683280932188e+09,-7.304104979900002403e-01
1.716147683282096386e+09,-7.296141940224790678e-01
1.716147683283260345e+09,-7.288170627939565271e-01
1.716147683284417391e+09,-7.280195963420248439e-01
1.716147683285585642e+09,-7.272234346819419493e-01
1.716147683286752462e+09,-7.264243271961031700e-01
1.716147683287920713e+09,-7.256219395995057164e-01
1.716147683289093494e+09,-7.248179070658933298e-01
1.716147683290257692e+09,-7.240140373050115707e-01
1.716147683291421652e+09,-7.232049018862868328e-01
1.716147683292583704e+09,-7.224003778497287698e-01
1.716147683293748140e+09,-7.215968554307726768e-01
1.716147683294912338e+09,-7.207900461465552855e-01
1.716147683296077013e+09,-7.199824245950027235e-01
1.716147683297243595e+09,-7.191738268107579213e-01
1.716147683298407078e+09,-7.183629270090932106e-01
1.716147683299571037e+09,-7.175522123957274179e-01
1.716147683300734520e+09,-7.167413557398673030e-01
1.716147683301900864e+09,-7.159293623798111961e-01
1.716147683303067684e+09,-7.151150662265673974e-01
1.716147683304268360e+09,-7.142991310343953515e-01
1.716147683305435896e+09,-7.134693604999747807e-01
1.716147683306600094e+09,-7.126397590008098915e-01
1.716147683307764292e+09,-7.118218864610191821e-01
1.716147683308931351e+09,-7.110040534865332829e-01
1.716147683310097933e+09,-7.101832434316880382e-01
1.716147683311264753e+09,-7.093618029749165776e-01
1.716147683312422752e+09,-7.085385567008152252e-01
1.716147683313589573e+09,-7.077180507075301330e-01
1.716147683314756155e+09,-7.068964203990056872e-01
1.716147683315923214e+09,-7.060704584563233244e-01
1.716147683317090750e+09,-7.052435348270180704e-01
1.716147683318254948e+09,-7.044154814107848050e-01
1.716147683319418907e+09,-7.035881623934486795e-01
1.716147683320610046e+09,-7.027603974432503620e-01
1.716147683321776628e+09,-7.019337177464376465e-01
1.716147683322943211e+09,-7.010816100677383922e-01
1.716147683324110746e+09,-7.002492656129098991e-01
1.716147683325283527e+09,-6.994154569752216721e-01
1.716147683326447248e+09,-6.985766010116759572e-01
1.716147683327611446e+09,-6.977427615258383620e-01
1.716147683328785181e+09,-6.969084885279014374e-01
1.716147683329963207e+09,-6.960667665811519633e-01
1.716147683331142187e+09,-6.952206593840432047e-01
1.716147683332314014e+09,-6.943723868004597621e-01
1.716147683333491087e+09,-6.935353434738088518e-01
1.716147683334668398e+09,-6.926796513565738334e-01
1.716147683335844755e+09,-6.918303857289064274e-01
1.716147683337022305e+09,-6.909799896122581497e-01
1.716147683338199854e+09,-6.901288086834713731e-01
1.716147683339376926e+09,-6.892851358797533745e-01
1.716147683340553999e+09,-6.884320540300405966e-01
1.716147683341732264e+09,-6.875693627837513588e-01
1.716147683342910767e+09,-6.867226845833848126e-01
1.716147683344097137e+09,-6.858653575597263297e-01
1.716147683345276117e+09,-6.850075986629753366e-01
1.716147683346454382e+09,-6.841421074582709760e-01
1.716147683347635508e+09,-6.832820928667632243e-01
1.716147683348815203e+09,-6.824214778342166943e-01
1.716147683349993706e+09,-6.815574732502642785e-01
1.716147683351172924e+09,-6.806940893919685154e-01
1.716147683352346659e+09,-6.798299338396860403e-01
1.716147683353526592e+09,-6.789678090019969359e-01
1.716147683354708910e+09,-6.781028193558756856e-01
1.716147683355890036e+09,-6.772347843937968070e-01
1.716147683357071400e+09,-6.763645765162148438e-01
1.716147683358251333e+09,-6.754941267534566585e-01
1.716147683359431744e+09,-6.746222066621954117e-01
1.716147683360608816e+09,-6.737509299283900299e-01
1.716147683361790657e+09,-6.728795974021987147e-01
1.716147683362971306e+09,-6.720069772150195631e-01
1.716147683364143372e+09,-6.711314787077207189e-01
1.716147683365333557e+09,-6.702555739903856002e-01
1.716147683366513491e+09,-6.693780261000588094e-01
1.716147683367692947e+09,-6.685009617753894240e-01
1.716147683368873358e+09,-6.676227892323818303e-01
1.716147683370057106e+09,-6.667442198912431062e-01
1.716147683371239185e+09,-6.658636557642886311e-01
1.716147683372408152e+09,-6.649802043755579373e-01
1.716147683373585463e+09,-6.640908304520209970e-01
1.716147683374762058e+09,-6.632133635729657861e-01
1.716147683375940084e+09,-6.623317688720345986e-01
1.716147683377118826e+09,-6.614494349504496107e-01
1.716147683378293514e+09,-6.605647526137857772e-01
1.716147683379471302e+09,-6.596829149280868387e-01
1.716147683380649567e+09,-6.587967600872158824e-01
1.716147683381827593e+09,-6.579199246828089098e-01
1.716147683383006096e+09,-6.570321313735548729e-01
1.716147683384186506e+09,-6.561434259017641102e-01
1.716147683385365248e+09,-6.552536293977233584e-01
1.716147683386543989e+09,-6.543611199550631863e-01
1.716147683387721777e+09,-6.534696831991172461e-01
1.716147683388900042e+09,-6.525771585713568967e-01
1.716147683390077591e+09,-6.516844509521650952e-01
1.716147683391256571e+09,-6.507901156085014183e-01
1.716147683392414570e+09,-6.498950576063105000e-01
1.716147683393578291e+09,-6.490010925968230371e-01
1.716147683394755602e+09,-6.481182139658627772e-01
1.716147683395933628e+09,-6.472213776804703889e-01
1.716147683397111893e+09,-6.463329229753811411e-01
1.716147683398289442e+09,-6.454335752962246930e-01
1.716147683399469376e+09,-6.445333319194861410e-01
1.716147683400647879e+09,-6.436325590345476355e-01
1.716147683401827097e+09,-6.427294324685688398e-01
1.716147683403005123e+09,-6.418254117901258660e-01
1.716147683404184580e+09,-6.409208642804125056e-01
1.716147683405375957e+09,-6.400163418534374760e-01
1.716147683406553745e+09,-6.390990124012103646e-01
1.716147683407731533e+09,-6.381927039325366868e-01
1.716147683408909082e+09,-6.372856939051840808e-01
1.716147683410086393e+09,-6.363682367961294162e-01
1.716147683411264420e+09,-6.354690240856439853e-01
1.716147683412437677e+09,-6.345591825449231616e-01
1.716147683413616419e+09,-6.336493829817068102e-01
1.716147683414796114e+09,-6.327401831922813136e-01
1.716147683415975094e+09,-6.318271534866178873e-01
1.716147683417154074e+09,-6.309123213658948126e-01
1.716147683418333292e+09,-6.299971666827661743e-01
1.716147683419511795e+09,-6.290809509755138640e-01
1.716147683420691252e+09,-6.281642315141087174e-01
1.716147683421868563e+09,-6.272462678909741518e-01
1.716147683423047066e+09,-6.263278037701678347e-01
1.716147683424237490e+09,-6.254088414847228661e-01
1.716147683425415993e+09,-6.244891971524890728e-01
1.716147683426594019e+09,-6.235588075663481833e-01
1.716147683427772999e+09,-6.226374219719592595e-01
1.716147683428950787e+09,-6.217149855754494636e-01
1.716147683430131674e+09,-6.207914991330988341e-01
1.716147683431312561e+09,-6.198673375811823982e-01
1.716147683432489872e+09,-6.189404428347129450e-01
1.716147683433669090e+09,-6.180138099495948723e-01
1.716147683434848785e+09,-6.170861300713835762e-01
1.716147683436027050e+09,-6.161579673213590791e-01
1.716147683437206268e+09,-6.152283842449002282e-01
1.716147683438384295e+09,-6.142990737461508921e-01
1.716147683439563274e+09,-6.133683455048171140e-01
1.716147683440741062e+09,-6.124375185834859403e-01
1.716147683441919565e+09,-6.115052758156576118e-01
1.716147683443098783e+09,-6.105725610394628911e-01
1.716147683444271803e+09,-6.096389986008944328e-01
1.716147683445451975e+09,-6.087093187995560317e-01
1.716147683446632147e+09,-6.077725545515830774e-01
1.716147683447811842e+09,-6.068349437945264047e-01
1.716147683448992968e+09,-6.058964878342956162e-01
1.716147683450172424e+09,-6.049575676633101029e-01
1.716147683451382160e+09,-6.040168555210289059e-01
1.716147683452559471e+09,-6.030762519938958066e-01
1.716147683453737497e+09,-6.021011163254397225e-01
1.716147683454915762e+09,-6.011706182071026028e-01
1.716147683456087828e+09,-6.002284347838852119e-01
1.716147683457268000e+09,-5.992859903092661034e-01
1.716147683458447695e+09,-5.983467261492532163e-01
1.716147683459626913e+09,-5.974014766819270017e-01
1.716147683460806131e+09,-5.964548223971514185e-01
1.716147683462033749e+09,-5.955077207693153518e-01
1.716147683463199377e+09,-5.945599824207624673e-01
1.716147683464372873e+09,-5.935720836986584370e-01
1.716147683465552568e+09,-5.926362938052391893e-01
1.716147683466724157e+09,-5.916881710582559961e-01
1.716147683467897177e+09,-5.907369207369582709e-01
1.716147683469075203e+09,-5.897910098108023469e-01
1.716147683470257521e+09,-5.888433254906294545e-01
1.716147683471452236e+09,-5.878909736164809052e-01
1.716147683472624540e+09,-5.869345246922418324e-01
1.716147683473840475e+09,-5.859662436779594641e-01
1.716147683475034475e+09,-5.850151081708009349e-01
1.716147683476216555e+09,-5.840244614430344372e-01
1.716147683477389097e+09,-5.830594810864545563e-01
1.716147683478560686e+09,-5.820985240198824906e-01
1.716147683479733229e+09,-5.811447083090228727e-01
1.716147683480910063e+09,-5.801860156647087319e-01
1.716147683482081890e+09,-5.792267128723578296e-01
1.716147683483253717e+09,-5.782761383481396233e-01
1.716147683484419823e+09,-5.773197166365655608e-01
1.716147683485591412e+09,-5.763640608347029293e-01
1.716147683486768723e+09,-5.754089811177559577e-01
1.716147683487941027e+09,-5.744501887548446595e-01
1.716147683489113808e+09,-5.734868965705813837e-01
1.716147683490288496e+09,-5.725253519804429647e-01
1.716147683491479874e+09,-5.715634105623841332e-01
1.716147683492672682e+09,-5.705991166389011715e-01
1.716147683493851662e+09,-5.696160072737004310e-01
1.716147683495025396e+09,-5.686295326934258654e-01
1.716147683496217251e+09,-5.676636344449337290e-01
1.716147683497390985e+09,-5.667032401953668863e-01
1.716147683498564243e+09,-5.657143550242478280e-01
1.716147683499741077e+09,-5.647461024621438508e-01
1.716147683500955343e+09,-5.637837670130474432e-01
1.716147683502133608e+09,-5.628096294859831206e-01
1.716147683503305912e+09,-5.618023632365638509e-01
1.716147683504478216e+09,-5.608317688352800756e-01
1.716147683505655289e+09,-5.598613908097312963e-01
1.716147683506832123e+09,-5.588892557735600786e-01
1.716147683508008480e+09,-5.579131862220738647e-01
1.716147683509185553e+09,-5.569284234914939624e-01
1.716147683510362387e+09,-5.559492189057035905e-01
1.716147683511539698e+09,-5.549797538087557491e-01
1.716147683512716770e+09,-5.540006024595059975e-01
1.716147683513899803e+09,-5.530200882364310067e-01
1.716147683515080929e+09,-5.520378135044309298e-01
1.716147683516260386e+09,-5.510394525955188971e-01
1.716147683517432213e+09,-5.500600143139519060e-01
1.716147683518621922e+09,-5.490806159082518567e-01
1.716147683519805193e+09,-5.481004629027795838e-01
1.716147683520982742e+09,-5.471013957060224531e-01
1.716147683522160292e+09,-5.461147305068169144e-01
1.716147683523338556e+09,-5.451277068904503142e-01
1.716147683524514914e+09,-5.441403271453896240e-01
1.716147683525692940e+09,-5.431527937417832685e-01
1.716147683526870251e+09,-5.421635067267036590e-01
1.716147683528048038e+09,-5.411734676311383829e-01
1.716147683529226780e+09,-5.401826778284538610e-01
1.716147683530405045e+09,-5.391909379008674730e-01
1.716147683531582355e+09,-5.381978468827952611e-01
1.716147683532760143e+09,-5.372046113598015760e-01
1.716147683533924580e+09,-5.362112340694300539e-01
1.716147683535103083e+09,-5.352181205354465954e-01
1.716147683536264896e+09,-5.342317238181206740e-01
1.716147683537437201e+09,-5.332450025513711944e-01
1.716147683538609505e+09,-5.322523074115403929e-01
1.716147683539792299e+09,-5.312594858775200324e-01
1.716147683540973663e+09,-5.302659342352507021e-01
1.716147683542154551e+09,-5.292635623532406797e-01
1.716147683543335438e+09,-5.282610585344565957e-01
1.716147683544515371e+09,-5.272580203465878634e-01
1.716147683545723438e+09,-5.262552605690501428e-01
1.716147683546900988e+09,-5.252503482408203972e-01
1.716147683548073292e+09,-5.242217603324742514e-01
1.716147683549245596e+09,-5.232186175211114287e-01
1.716147683550418139e+09,-5.222186124052057288e-01
1.716147683551598310e+09,-5.212184991458931327e-01
1.716147683552777529e+09,-5.202176695776281612e-01
1.716147683553957462e+09,-5.192098084159872950e-01
1.716147683555138588e+09,-5.182020403182597823e-01
1.716147683556313276e+09,-5.171923278842308624e-01
1.716147683557493687e+09,-5.161833245045739371e-01
1.716147683558672667e+09,-5.151746259393611416e-01
1.716147683559853554e+09,-5.141625549446606769e-01
1.716147683561034203e+09,-5.131511999724646111e-01
1.716147683562213898e+09,-5.121370842273528234e-01
1.716147683563395023e+09,-5.111220490988044318e-01
1.716147683564576864e+09,-5.101081462352464735e-01
1.716147683565757990e+09,-5.090931236187975495e-01
1.716147683566941023e+09,-5.080747229205816451e-01
1.716147683568112373e+09,-5.070570498967605921e-01
1.716147683569295883e+09,-5.060368187505988047e-01
1.716147683570477962e+09,-5.050255507840555325e-01
1.716147683571660519e+09,-5.040041166435210718e-01
1.716147683572843075e+09,-5.029828013730383018e-01
1.716147683574025393e+09,-5.019601646610449830e-01
1.716147683575206518e+09,-5.009374447475207770e-01
1.716147683576379299e+09,-4.999138183800284074e-01
1.716147683577558517e+09,-4.988925926300235014e-01
1.716147683578737497e+09,-4.978735684637520809e-01
1.716147683579937458e+09,-4.968505459201087437e-01
1.716147683581113338e+09,-4.958270395259321006e-01
1.716147683582290888e+09,-4.947752878157162248e-01
1.716147683583469391e+09,-4.937626183758633824e-01
1.716147683584648132e+09,-4.927378682709365187e-01
1.716147683585827351e+09,-4.917124343712178103e-01
1.716147683587006092e+09,-4.906854871284809239e-01
1.716147683588185549e+09,-4.896576499554952666e-01
1.716147683589364290e+09,-4.886297559408019353e-01
1.716147683590542555e+09,-4.875995180402156182e-01
1.716147683591722965e+09,-4.865711002427012821e-01
1.716147683592904329e+09,-4.855409656109759831e-01
1.716147683594084501e+09,-4.845084878313889454e-01
1.716147683595263481e+09,-4.834747085752456597e-01
1.716147683596435785e+09,-4.824415075975233003e-01
1.716147683597617149e+09,-4.814107695378265217e-01
1.716147683598796368e+09,-4.803810381539406205e-01
1.716147683599976540e+09,-4.793443669003943919e-01
1.716147683601158142e+09,-4.783091201669482651e-01
1.716147683602342129e+09,-4.772723702718116856e-01
1.716147683603523016e+09,-4.762334881079771653e-01
1.716147683604703188e+09,-4.751920527450229637e-01
1.716147683605883837e+09,-4.741528900429395899e-01
1.716147683607063770e+09,-4.731134864985390154e-01
1.716147683608253717e+09,-4.720730036387200679e-01
1.716147683609434128e+09,-4.710322833672281884e-01
1.716147683610614538e+09,-4.699822787625286269e-01
1.716147683611793518e+09,-4.689400318342046847e-01
1.716147683612972260e+09,-4.678975529200941619e-01
1.716147683614151716e+09,-4.668550551038623819e-01
1.716147683615330458e+09,-4.658121190724253124e-01
1.716147683616506815e+09,-4.647679022546346572e-01
1.716147683617684841e+09,-4.637143780063773257e-01
1.716147683618863344e+09,-4.626817569312088319e-01
1.716147683620040655e+09,-4.616370871077664084e-01
1.716147683621218443e+09,-4.605913534030263157e-01
1.716147683622411251e+09,-4.595458270070446050e-01
1.716147683623586655e+09,-4.584994515132404524e-01
1.716147683624760866e+09,-4.574301788106005517e-01
1.716147683625935316e+09,-4.563854892219202930e-01
1.716147683627111912e+09,-4.553405946623574341e-01
1.716147683628269196e+09,-4.542925237988404419e-01
1.716147683629449129e+09,-4.532735767527705240e-01
1.716147683630627632e+09,-4.522221403244866544e-01
1.716147683631806612e+09,-4.511694367346573142e-01
1.716147683632985353e+09,-4.501175953112402373e-01
1.716147683634163380e+09,-4.490640638520971839e-01
1.716147683635341644e+09,-4.480107603037667974e-01
1.716147683636519194e+09,-4.469574743629269875e-01
1.716147683637696981e+09,-4.458922579653682439e-01
1.716147683638875246e+09,-4.448490439065765911e-01
1.716147683640053272e+09,-4.437934750082471180e-01
1.716147683641232014e+09,-4.427377175448189983e-01
1.716147683642415047e+09,-4.416807042152290919e-01
1.716147683643594742e+09,-4.406230774488923974e-01
1.716147683644773722e+09,-4.395605557065680458e-01
1.716147683645952940e+09,-4.385010611849814999e-01
1.716147683647131920e+09,-4.374409569032800538e-01
1.716147683648275137e+09,-4.363796007753047435e-01
1.716147683649458408e+09,-4.353547699258020764e-01
1.716147683650641441e+09,-4.342892146910611872e-01
1.716147683651824474e+09,-4.332232662779925692e-01
1.716147683653006315e+09,-4.321564965344492082e-01
1.716147683654188871e+09,-4.310897670970030848e-01
1.716147683655370235e+09,-4.300228653040781279e-01
1.716147683656550884e+09,-4.289551472656861208e-01
1.716147683657733679e+09,-4.278889845045480422e-01
1.716147683658915520e+09,-4.268198543021257674e-01
1.716147683660087109e+09,-4.257503429490599456e-01
1.716147683661269426e+09,-4.246806681515399307e-01
1.716147683662451744e+09,-4.236192549383599459e-01
