1.716156677418825626e+09,8.743370588676832034e-01
1.716156677419976950e+09,8.737844451749428032e-01
1.716156677422264814e+09,8.732440616195542571e-01
1.716156677422276497e+09,8.727009722689184068e-01
1.716156677422276497e+09,8.721554013459429378e-01
1.716156677424544334e+09,8.715943678627835478e-01
1.716156677424544334e+09,8.710321904973173934e-01
1.716156677424544334e+09,8.704804879117258309e-01
1.716156677425693035e+09,8.699022903920160532e-01
1.716156677427951097e+09,8.693458722288113227e-01
1.716156677427951097e+09,8.687774880568763791e-01
1.716156677430225849e+09,8.682091400774054613e-01
1.716156677430236816e+09,8.676551791012064863e-01
1.716156677432497501e+09,8.670862430426743428e-01
1.716156677432497501e+09,8.665227190271663771e-01
1.716156677433647394e+09,8.659442565122663638e-01
1.716156677434794903e+09,nan
1.716156677437077045e+09,8.653853028825919669e-01
1.716156677437077045e+09,8.648153348987508426e-01
1.716156677437077045e+09,8.642336952089990643e-01
1.716156677438221455e+09,nan
1.716156677440509796e+09,8.636589502985785316e-01
1.716156677440509796e+09,8.630921114704253050e-01
1.716156677441646814e+09,8.625036732246268434e-01
1.716156677441646814e+09,8.619138246750294163e-01
1.716156677443896770e+09,8.613436411659080028e-01
1.716156677446175814e+09,8.607654533793948071e-01
1.716156677446175814e+09,8.601840857706675170e-01
1.716156677447332144e+09,8.596156075460794632e-01
1.716156677447332144e+09,8.590358111645980399e-01
1.716156677447332144e+09,8.584569895153149055e-01
1.716156677449592829e+09,nan
1.716156677451847315e+09,8.578670262307146466e-01
1.716156677451847315e+09,8.572728612357544131e-01
1.716156677451858759e+09,8.566948932762149527e-01
1.716156677455234528e+09,8.561057443008612822e-01
1.716156677455234528e+09,8.555289361502110834e-01
1.716156677456363916e+09,8.549285555197235764e-01
1.716156677458615303e+09,8.543469771521753353e-01
1.716156677458625317e+09,8.537689198780819000e-01
1.716156677459760189e+09,8.531789888291425594e-01
1.716156677462024212e+09,8.525894595948176891e-01
1.716156677464299679e+09,8.520034617263061438e-01
1.716156677464299679e+09,8.514052649916526994e-01
1.716156677464299679e+09,8.508039542102348030e-01
1.716156677465471745e+09,8.502159614571338508e-01
1.716156677467766523e+09,8.496139548133782027e-01
1.716156677467766523e+09,8.490178936571878276e-01
1.716156677468916178e+09,8.484045959861942210e-01
1.716156677471192122e+09,8.477915482032047922e-01
1.716156677472351789e+09,8.471824323662754397e-01
1.716156677472351789e+09,8.465710588421043736e-01
1.716156677473526716e+09,8.459611091186824972e-01
1.716156677474726200e+09,nan
1.716156677476976395e+09,8.453601123239367077e-01
1.716156677476976395e+09,8.447372459218928098e-01
1.716156677478110552e+09,8.441161733084063812e-01
1.716156677478110552e+09,8.434883311140930484e-01
1.716156677479249954e+09,8.428483003523019601e-01
1.716156677479249954e+09,8.422475642859140743e-01
1.716156677481520891e+09,8.416356088607577224e-01
1.716156677482690096e+09,8.410217969216891021e-01
1.716156677482690096e+09,8.403988891767006919e-01
1.716156677486103058e+09,8.397911790736792836e-01
1.716156677486103058e+09,8.391676329170030257e-01
1.716156677487236261e+09,8.385338887252677953e-01
1.716156677488389730e+09,8.379194386119622751e-01
1.716156677488389730e+09,8.373002747877801299e-01
1.716156677490695000e+09,8.366729839054637408e-01
1.716156677492986679e+09,8.360461633298860162e-01
1.716156677492986679e+09,8.354064559870869600e-01
1.716156677494134426e+09,8.347888498345478192e-01
1.716156677496391773e+09,8.341340300267491292e-01
1.716156677496391773e+09,8.335125463582394589e-01
1.716156677497537136e+09,8.328781305562930060e-01
1.716156677498693228e+09,8.322440724956131630e-01
1.716156677501022816e+09,8.316237534741166559e-01
1.716156677504859447e+09,8.309895302587090304e-01
1.716156677504859447e+09,8.303559521748258287e-01
1.716156677506006241e+09,8.296996061331902705e-01
1.716156677507173538e+09,nan
1.716156677509472847e+09,8.290657079766102777e-01
1.716156677509472847e+09,8.283965556694637966e-01
1.716156677510624886e+09,8.275648409461850985e-01
1.716156677510624886e+09,8.269187784772616956e-01
1.716156677510624886e+09,8.262493290814040270e-01
1.716156677511769295e+09,8.256014466736418811e-01
1.716156677511769295e+09,8.249306430954558289e-01
1.716156677514017344e+09,8.242914782415527997e-01
1.716156677514017344e+09,8.236359824809181829e-01
1.716156677514017344e+09,8.229857500978318141e-01
1.716156677517412901e+09,8.223408136528735923e-01
1.716156677517430305e+09,8.217062328455185805e-01
1.716156677519746065e+09,8.210585189300907416e-01
1.716156677522046804e+09,8.204181980874393210e-01
1.716156677522046804e+09,8.197764370159613678e-01
1.716156677523187160e+09,8.190982230566050681e-01
1.716156677523187160e+09,8.184440695727321913e-01
1.716156677525447607e+09,8.177695058795906302e-01
1.716156677525447607e+09,8.171162205977097193e-01
1.716156677525458336e+09,8.164477047418621236e-01
1.716156677526604652e+09,8.157862283124726055e-01
1.716156677528901339e+09,8.151394275804236811e-01
1.716156677531166553e+09,8.144709980795942217e-01
1.716156677531166553e+09,8.138001002732638822e-01
1.716156677532338142e+09,nan
1.716156677532349110e+09,8.131364428356822049e-01
1.716156677534656525e+09,8.124688076871621201e-01
1.716156677536946535e+09,8.118137488069133711e-01
1.716156677536946535e+09,8.111314522883900091e-01
1.716156677536946535e+09,8.104494467632248345e-01
1.716156677540343523e+09,8.097834075555907507e-01
1.716156677540343523e+09,8.090992298933356031e-01
1.716156677540343523e+09,8.084343021399404972e-01
1.716156677541473866e+09,8.077454311397848086e-01
1.716156677542604446e+09,8.070875522001769165e-01
1.716156677544876575e+09,8.064219024152119442e-01
1.716156677544876575e+09,8.057498634781312674e-01
1.716156677546013594e+09,8.050797553495165904e-01
1.716156677546013594e+09,8.044086181574602312e-01
1.716156677547153950e+09,8.037473755049120427e-01
1.716156677549404383e+09,8.030557301277519988e-01
1.716156677549404383e+09,8.023746694121098866e-01
1.716156677550537825e+09,8.016972650776147402e-01
1.716156677552741528e+09,nan
1.716156677553887844e+09,8.010298193306263359e-01
1.716156677555025816e+09,8.003507988926350514e-01
1.716156677555025816e+09,7.996711797186633053e-01
1.716156677558433533e+09,7.990268060435040676e-01
1.716156677558433533e+09,7.983401650680876926e-01
1.716156677559582710e+09,7.976536349725206199e-01
1.716156677560741186e+09,7.969641976251570226e-01
1.716156677560741186e+09,7.962852585294662999e-01
1.716156677563252211e+09,7.955939041623221186e-01
1.716156677563252211e+09,7.948958704792343788e-01
1.716156677564384460e+09,7.941918572615728200e-01
1.716156677564384460e+09,7.934946116870326138e-01
1.716156677565531731e+09,7.926663952142944947e-01
1.716156677567790508e+09,7.919712377495092825e-01
1.716156677567790508e+09,7.912795713851591417e-01
1.716156677568935394e+09,nan
1.716156677571181774e+09,7.905718532520172870e-01
1.716156677572314024e+09,7.898873491985886064e-01
1.716156677574568748e+09,7.891875101609976406e-01
1.716156677574568748e+09,7.884884045289538568e-01
1.716156677575715303e+09,7.878029637519115003e-01
1.716156677575715303e+09,7.871047811717534204e-01
1.716156677576853991e+09,7.864029377483263694e-01
1.716156677579100132e+09,7.857133513537223335e-01
1.716156677579100132e+09,7.850038821637006503e-01
1.716156677581339359e+09,7.842984108753091599e-01
1.716156677581339359e+09,7.835931089245155023e-01
1.716156677582475185e+09,7.829014806315333086e-01
1.716156677582475185e+09,7.821974458355086535e-01
1.716156677583613157e+09,7.815047571377691238e-01
1.716156677584746122e+09,7.807991871291377617e-01
1.716156677586990833e+09,7.800857580706112016e-01
1.716156677588118553e+09,7.793763923402293736e-01
1.716156677588118553e+09,7.786664749735812130e-01
1.716156677590368032e+09,7.779673936633154652e-01
1.716156677592611551e+09,7.772565473715548068e-01
1.716156677592611551e+09,7.765463599814261819e-01
1.716156677593769312e+09,nan
1.716156677596009016e+09,7.758412016350487717e-01
1.716156677596009016e+09,7.751267879992772558e-01
1.716156677596019506e+09,7.744236000719589841e-01
1.716156677596019506e+09,7.737010263428627521e-01
1.716156677597176313e+09,7.729806212659992015e-01
1.716156677597176313e+09,7.722714869839734098e-01
1.716156677599419594e+09,7.715413681901643894e-01
1.716156677601669550e+09,7.708059788762277043e-01
1.716156677601669550e+09,7.700970906966287943e-01
1.716156677602802753e+09,7.693765893425815738e-01
1.716156677605047226e+09,nan
1.716156677606184244e+09,7.686633432261310572e-01
1.716156677606184244e+09,7.679367704909427772e-01
1.716156677608424902e+09,7.672107374945434932e-01
1.716156677608424902e+09,7.664973482978922892e-01
1.716156677609559536e+09,7.657652259361437119e-01
1.716156677610707998e+09,7.650380978599766735e-01
1.716156677610707998e+09,7.643224462591140522e-01
1.716156677614077806e+09,7.635916890807615820e-01
1.716156677614077806e+09,7.628483909906511595e-01
1.716156677614077806e+09,7.621162780997114972e-01
1.716156677616334438e+09,7.613885992456291829e-01
1.716156677617464781e+09,7.606656863013316894e-01
1.716156677618619919e+09,7.599267964609645043e-01
1.716156677620869398e+09,7.591988720976317051e-01
1.716156677620879650e+09,7.584617617000231071e-01
1.716156677623116732e+09,7.577211903975670237e-01
1.716156677623116732e+09,7.569676458672327524e-01
1.716156677624255657e+09,7.562389893272875030e-01
1.716156677624255657e+09,7.554928365508785104e-01
1.716156677624255657e+09,7.547654094651096157e-01
1.716156677626513004e+09,7.540184172895045833e-01
1.716156677628792763e+09,7.532720167780857512e-01
1.716156677629924774e+09,7.525367348223440667e-01
1.716156677629924774e+09,7.517841633766501053e-01
1.716156677631054163e+09,7.510342320872868127e-01
1.716156677633308411e+09,7.502830154224136017e-01
1.716156677633308411e+09,7.495347744159681636e-01
1.716156677635546207e+09,7.487866807224247134e-01
1.716156677636666059e+09,7.480577265497408979e-01
1.716156677636666059e+09,7.472854110013796847e-01
1.716156677637811184e+09,nan
1.716156677642352104e+09,7.465536461287637371e-01
1.716156677642352104e+09,7.458247887471939341e-01
1.716156677642352104e+09,7.450495573059190413e-01
1.716156677643509150e+09,7.442742735260385878e-01
1.716156677646914244e+09,7.435093056342847451e-01
1.716156677648061514e+09,7.427570924161984722e-01
1.716156677649208069e+09,7.420101741000004747e-01
1.716156677649208069e+09,7.412368882152801097e-01
1.716156677651467323e+09,7.404722317011734889e-01
1.716156677652607679e+09,7.397103055701877983e-01
1.716156677652607679e+09,7.389517671407431765e-01
1.716156677652607679e+09,7.381729904468085079e-01
1.716156677653737068e+09,7.373999925495683394e-01
1.716156677653737068e+09,7.366250602363771938e-01
1.716156677657125235e+09,7.358695011848670475e-01
1.716156677657125235e+09,7.350976693218330693e-01
1.716156677657125235e+09,7.343276347682768934e-01
1.716156677658254147e+09,7.335566540508090538e-01
1.716156677660492659e+09,7.327860260369616352e-01
1.716156677661622524e+09,7.320264768683928391e-01
1.716156677662753344e+09,7.312541450851069991e-01
1.716156677662753344e+09,7.304833170114773955e-01
1.716156677663894176e+09,7.297249246865660233e-01
1.716156677665034294e+09,7.289529030615909955e-01
1.716156677665034294e+09,7.281786459416226265e-01
1.716156677668412924e+09,7.273993683032915492e-01
1.716156677669544697e+09,7.266165306016593162e-01
1.716156677670691252e+09,7.258311083795128127e-01
1.716156677671866894e+09,7.250621436165143319e-01
1.716156677673005342e+09,7.242907943365283208e-01
1.716156677673005342e+09,7.235076750493502074e-01
1.716156677675268888e+09,7.227188449040491403e-01
1.716156677675268888e+09,7.219270924370945197e-01
1.716156677675268888e+09,7.211160589892957606e-01
1.716156677677522421e+09,7.203248738155914044e-01
1.716156677679789782e+09,7.195456648323511617e-01
1.716156677680950880e+09,nan
1.716156677683207512e+09,7.187582553440354793e-01
1.716156677683207512e+09,7.179795482998705403e-01
1.716156677684355259e+09,7.171843237088095790e-01
1.716156677685513020e+09,7.163983111171055018e-01
1.716156677686656475e+09,7.156027283370449688e-01
1.716156677686656475e+09,7.147885423788609138e-01
1.716156677688933611e+09,7.140086086520416320e-01
1.716156677690073013e+09,7.132058954271397466e-01
1.716156677690073013e+09,7.124086037529715476e-01
1.716156677692332983e+09,7.115931380442976906e-01
1.716156677692332983e+09,7.107857687726041318e-01
1.716156677692332983e+09,7.099888791179683745e-01
1.716156677693467140e+09,7.091865408476007993e-01
1.716156677695724249e+09,7.083863121186251277e-01
1.716156677696866274e+09,7.075927530563883572e-01
1.716156677696866274e+09,7.067893614839033667e-01
1.716156677697999477e+09,7.059867458582225197e-01
1.716156677697999477e+09,7.051928579811331810e-01
1.716156677700277328e+09,7.043818386557105793e-01
1.716156677701414824e+09,7.035758286432984843e-01
1.716156677701414824e+09,7.027575481548694603e-01
1.716156677702556133e+09,7.019542989310059156e-01
1.716156677704876661e+09,7.011443759857558522e-01
1.716156677704876661e+09,7.003357597807979840e-01
1.716156677706012011e+09,6.995180657883001141e-01
1.716156677708253860e+09,6.987006488699559759e-01
1.716156677710530996e+09,6.978590952851781992e-01
1.716156677710530996e+09,6.970480329945714093e-01
1.716156677711694956e+09,6.962507957354484578e-01
1.716156677712856054e+09,6.954359090265548327e-01
1.716156677713991165e+09,6.946180688613183829e-01
1.716156677715125561e+09,6.937964110018004504e-01
1.716156677715125561e+09,6.929559721665426997e-01
1.716156677716267347e+09,6.921225066506575541e-01
1.716156677718518734e+09,6.913034496603921442e-01
1.716156677719660282e+09,6.904774673266559359e-01
1.716156677720793486e+09,6.896573169859243624e-01
1.716156677720793486e+09,6.888492434366978445e-01
1.716156677720793486e+09,6.880209352073817231e-01
1.716156677724190950e+09,6.871964061783124578e-01
1.716156677724190950e+09,6.863722046998136372e-01
1.716156677725319147e+09,6.855571880147177666e-01
1.716156677727573872e+09,6.847388786375926406e-01
1.716156677728707314e+09,6.838976143625664639e-01
1.716156677729841709e+09,6.830709374706451786e-01
1.716156677729841709e+09,6.822559350143289070e-01
1.716156677730978966e+09,6.814257753685106778e-01
1.716156677733233929e+09,6.805952621295321414e-01
1.716156677735503912e+09,6.797600264242450452e-01
1.716156677735503912e+09,6.789249585220781258e-01
1.716156677736666441e+09,6.781063592877724089e-01
1.716156677736681223e+09,6.772679735648068355e-01
1.716156677740072489e+09,6.764397700312524409e-01
1.716156677740072489e+09,6.755948902228983144e-01
1.716156677740072489e+09,6.747306458376168825e-01
1.716156677742332697e+09,6.739051095540646852e-01
1.716156677742343664e+09,6.730766150918409130e-01
1.716156677744602203e+09,6.722192099099439933e-01
1.716156677747974873e+09,6.713918239871512483e-01
1.716156677747986078e+09,6.705400761682458466e-01
1.716156677750241995e+09,6.697078052002541915e-01
1.716156677750241995e+09,6.688624629580143255e-01
1.716156677751389265e+09,6.680318675869391098e-01
1.716156677752532482e+09,6.672025702000489167e-01
1.716156677752532482e+09,6.663402680906430620e-01
1.716156677753687620e+09,6.655083942876860448e-01
1.716156677757113934e+09,6.646559203045784292e-01
1.716156677757113934e+09,6.638002620872353043e-01
1.716156677757113934e+09,6.629358802576716947e-01
1.716156677758260727e+09,6.620772250064589359e-01
1.716156677758260727e+09,6.612085778389531487e-01
1.716156677760522127e+09,6.603662576358988456e-01
1.716156677760522127e+09,6.595032126067750244e-01
1.716156677761684179e+09,6.586497025009311335e-01
1.716156677762817860e+09,6.578039637061046108e-01
1.716156677763953924e+09,6.569246795166111541e-01
1.716156677766216040e+09,nan
1.716156677767358780e+09,6.560686125418302428e-01
1.716156677767358780e+09,6.552118807052985661e-01
1.716156677768494129e+09,6.543519615888366836e-01
1.716156677768494129e+09,6.535029257415073678e-01
1.716156677770785570e+09,6.526389768710284534e-01
1.716156677770785570e+09,6.517758059676521665e-01
1.716156677773046017e+09,6.509108849845861577e-01
1.716156677774179697e+09,6.500393206946921687e-01
1.716156677776440620e+09,6.491727036982217758e-01
1.716156677776440620e+09,6.483186761323912473e-01
1.716156677777574062e+09,6.474525667250937699e-01
1.716156677780967236e+09,6.465865296618580338e-01
1.716156677780967236e+09,6.457305813925734439e-01
1.716156677782112598e+09,6.448608831546247533e-01
1.716156677783251762e+09,6.439923555131222832e-01
1.716156677783251762e+09,6.431222667678593297e-01
1.716156677785534143e+09,6.422656010470160215e-01
1.716156677785534143e+09,6.413894747912038952e-01
1.716156677786688566e+09,6.405132436948486330e-01
1.716156677786688566e+09,6.396354448565891859e-01
1.716156677787831783e+09,6.387733206679990783e-01
1.716156677790100574e+09,6.378744057109182464e-01
1.716156677791230679e+09,6.369915297127483056e-01
1.716156677791230679e+09,6.361065296299108773e-01
1.716156677793508768e+09,6.352381848827084454e-01
1.716156677793508768e+09,6.343614798369502372e-01
1.716156677794671297e+09,nan
1.716156677795838118e+09,6.334846960286599771e-01
1.716156677798110723e+09,6.326091291800244321e-01
1.716156677798110723e+09,6.317161192020160909e-01
1.716156677799256086e+09,6.308120953141529430e-01
1.716156677800408840e+09,6.299086957285942034e-01
1.716156677800408840e+09,6.290342834964972596e-01
1.716156677803803921e+09,6.281421931184684171e-01
1.716156677803803921e+09,6.272503904134487662e-01
1.716156677804895163e+09,6.263516312428739630e-01
1.716156677807160139e+09,6.254762222002983041e-01
1.716156677807160139e+09,6.245977907858208944e-01
1.716156677808300018e+09,6.237450311047415541e-01
1.716156677809442759e+09,6.228499342084046209e-01
1.716156677810576200e+09,6.219710103019594483e-01
1.716156677811709881e+09,6.210780350882564305e-01
1.716156677813965321e+09,6.201814474547696632e-01
1.716156677813965321e+09,6.192909752570217030e-01
1.716156677813965321e+09,6.184006426097852227e-01
1.716156677815100193e+09,6.175089529149927481e-01
1.716156677817373514e+09,6.166288569217428517e-01
1.716156677817373514e+09,6.157338999880523911e-01
1.716156677818508148e+09,6.148349515201492199e-01
1.716156677819636822e+09,nan
1.716156677821900606e+09,6.139419785915412042e-01
1.716156677823034286e+09,6.130444520210819315e-01
1.716156677825282574e+09,6.121495270673547040e-01
1.716156677825282574e+09,6.112443826649257561e-01
1.716156677825293541e+09,nan
1.716156677827543020e+09,6.103607234315988617e-01
1.716156677827543020e+09,6.094615603614725874e-01
1.716156677827543020e+09,6.085621802340686060e-01
1.716156677828689098e+09,6.076777336503382809e-01
1.716156677828689098e+09,6.067692228414753863e-01
1.716156677830955029e+09,6.058813521935573210e-01
1.716156677834355831e+09,6.049712745343354126e-01
1.716156677835497618e+09,6.040626859379708558e-01
1.716156677836638212e+09,nan
1.716156677837772131e+09,6.031656723749656557e-01
1.716156677837772131e+09,6.022538109229710335e-01
1.716156677840031147e+09,6.013524021381436713e-01
1.716156677840031147e+09,6.004530870989702729e-01
1.716156677840031147e+09,5.995371742388324598e-01
1.716156677840031147e+09,5.986242951422143799e-01
1.716156677842296839e+09,5.977119759132442089e-01
1.716156677842296839e+09,5.967996472297851795e-01
1.716156677842307568e+09,nan
1.716156677844568729e+09,5.959018635604845793e-01
1.716156677844568729e+09,5.949818725596114355e-01
1.716156677844579935e+09,5.940802800497516634e-01
1.716156677845736265e+09,nan
1.716156677847997665e+09,5.931535634611616592e-01
1.716156677847997665e+09,5.922516107579326450e-01
1.716156677849130154e+09,5.913112308406331952e-01
1.716156677849130154e+09,5.903912138944468202e-01
1.716156677851384878e+09,5.894842957433148456e-01
1.716156677851384878e+09,5.885671892594799282e-01
1.716156677852524519e+09,5.876479743807964118e-01
1.716156677854799271e+09,nan
1.716156677855983734e+09,5.867451833034442732e-01
1.716156677855983734e+09,5.858242723680994191e-01
1.716156677855983734e+09,5.848929352415439542e-01
1.716156677859383106e+09,5.839817288856836708e-01
1.716156677859383106e+09,5.830143875580949819e-01
1.716156677859383106e+09,5.820911963231860664e-01
1.716156677861667156e+09,5.811763730945788131e-01
1.716156677863915920e+09,5.802516885300890159e-01
1.716156677863915920e+09,5.793190650029271804e-01
1.716156677865067959e+09,5.784024087318637708e-01
1.716156677865067959e+09,5.774610799224404456e-01
1.716156677866199493e+09,nan
1.716156677867333651e+09,5.765505412638896043e-01
1.716156677869607687e+09,5.756199852412292595e-01
1.716156677869607687e+09,5.746802931972415651e-01
1.716156677869607687e+09,5.737525355819104167e-01
1.716156677871868134e+09,5.728082115248261941e-01
1.716156677873008728e+09,5.718910951420795863e-01
1.716156677873008728e+09,5.709613235544616083e-01
1.716156677874144793e+09,nan
1.716156677875280142e+09,5.700425724327381483e-01
1.716156677875280142e+09,5.690999749872215352e-01
1.716156677877535820e+09,5.681632998635312015e-01
1.716156677877535820e+09,5.672290296911842722e-01
1.716156677878679991e+09,5.662877407759431270e-01
1.716156677878679991e+09,5.653683284283524957e-01
1.716156677880945683e+09,5.644277449914097966e-01
1.716156677883208990e+09,nan
1.716156677885475159e+09,5.634824889007555848e-01
1.716156677885475159e+09,5.625526580866510029e-01
1.716156677886610508e+09,5.616104764151785833e-01
1.716156677887753963e+09,5.606821749640249486e-01
1.716156677888884068e+09,5.597357821924912047e-01
1.716156677890008688e+09,5.588074423275374292e-01
1.716156677891144514e+09,5.578617805726373557e-01
1.716156677891144514e+09,5.569142058348700575e-01
1.716156677893411398e+09,5.559702655040521524e-01
1.716156677893411398e+09,5.550319539823767023e-01
1.716156677894551516e+09,5.540923402838143774e-01
1.716156677894551516e+09,5.531399041382428772e-01
1.716156677896801472e+09,nan
1.716156677897940636e+09,5.522030438650473716e-01
1.716156677899071932e+09,5.512547440615727101e-01
1.716156677901340485e+09,5.503049353070696981e-01
1.716156677901340485e+09,5.493713475101363874e-01
1.716156677902498007e+09,5.484199280108472685e-01
1.716156677902498007e+09,5.474743820007129669e-01
1.716156677903632641e+09,5.465199503519858615e-01
1.716156677903632641e+09,5.455779957666784252e-01
1.716156677904770374e+09,5.446075573686628424e-01
1.716156677907017231e+09,5.436533984855160817e-01
1.716156677907017231e+09,5.426991372297593763e-01
1.716156677909275293e+09,5.417459785646153714e-01
1.716156677909275293e+09,5.408091691599959949e-01
1.716156677910408258e+09,5.398498132605137334e-01
1.716156677911537170e+09,5.389096384552601871e-01
1.716156677913789511e+09,5.379531154303366369e-01
1.716156677914905787e+09,5.369991172823824765e-01
1.716156677914905787e+09,5.360456394889897558e-01
1.716156677916047573e+09,5.351023537265842123e-01
1.716156677917172432e+09,5.341628345439912717e-01
1.716156677917172432e+09,5.331907867785641297e-01
1.716156677919438362e+09,5.322335767072521318e-01
1.716156677920569658e+09,nan
1.716156677922844172e+09,5.312720499654985939e-01
1.716156677922844172e+09,5.303203492384680473e-01
1.716156677923978329e+09,5.293596865693760423e-01
1.716156677923978329e+09,5.283920697672552791e-01
1.716156677923978329e+09,5.274312608611555486e-01
1.716156677926219702e+09,5.264649120754293365e-01
1.716156677926219702e+09,5.255023452601234046e-01
1.716156677928463459e+09,nan
1.716156677930739880e+09,5.245563590535528009e-01
1.716156677931892633e+09,5.235934748753225954e-01
1.716156677931892633e+09,5.226451663041450368e-01
1.716156677933022499e+09,5.216720055552437341e-01
1.716156677936394215e+09,5.207050861705752043e-01
1.716156677937536716e+09,5.197372947165712631e-01
1.716156677937536716e+09,5.187517142267458192e-01
1.716156677938708544e+09,5.177829853528218562e-01
1.716156677938708544e+09,5.168276756237973890e-01
1.716156677939852238e+09,5.158690667023662080e-01
1.716156677939852238e+09,5.148903948812938447e-01
1.716156677943211317e+09,5.139083926912180189e-01
1.716156677944354296e+09,5.129038171389603828e-01
1.716156677944354296e+09,5.119302842991417801e-01
1.716156677945509672e+09,5.109731039480872594e-01
1.716156677946658850e+09,5.100154946843027393e-01
1.716156677947817326e+09,5.090352947533797190e-01
1.716156677947817326e+09,5.080519699776339104e-01
1.716156677948954344e+09,5.070515429441293520e-01
1.716156677951207876e+09,5.060666775587600030e-01
1.716156677953464746e+09,5.050694228035295108e-01
1.716156677953464746e+09,5.040844657425501696e-01
1.716156677953464746e+09,5.031217237920817542e-01
1.716156677954636335e+09,5.021393885054875605e-01
1.716156677955770731e+09,nan
1.716156677959147930e+09,5.011712596232439365e-01
1.716156677959147930e+09,5.001746322117743837e-01
1.716156677959147930e+09,4.991746561282016659e-01
1.716156677960289478e+09,4.981928268642496493e-01
1.716156677961422920e+09,4.972219424505123220e-01
1.716156677961422920e+09,4.962462952095798574e-01
1.716156677963665962e+09,4.952542793925465703e-01
1.716156677964864492e+09,nan
1.716156677966006756e+09,4.942690787416936793e-01
1.716156677966006756e+09,4.932828280551075362e-01
1.716156677966006756e+09,4.923152426664184622e-01
1.716156677967138290e+09,4.913239987628011396e-01
1.716156677969383478e+09,4.902787150450120257e-01
1.716156677970536947e+09,4.892911550049321434e-01
1.716156677970536947e+09,4.883037994169837082e-01
1.716156677971709967e+09,nan
1.716156677972880125e+09,4.873312245807664977e-01
1.716156677972880125e+09,4.863326295176422787e-01
1.716156677974017382e+09,nan
1.716156677976276636e+09,4.853154714991045338e-01
1.716156677976276636e+09,4.842913984353147683e-01
1.716156677977416515e+09,4.832831509461077979e-01
1.716156677977416515e+09,4.822813632545494000e-01
1.716156677978560925e+09,4.813040230590230339e-01
1.716156677979695559e+09,4.803074728455511977e-01
1.716156677980836630e+09,4.793017230566878339e-01
1.716156677984203100e+09,4.783028810707546374e-01
1.716156677984203100e+09,4.773011153665266404e-01
1.716156677985345602e+09,4.763041795408966550e-01
1.716156677985345602e+09,4.753206852661563953e-01
1.716156677987588644e+09,4.743401648126472914e-01
1.716156677988726854e+09,4.733361636994514732e-01
1.716156677988726854e+09,4.723349096623646326e-01
1.716156677990969419e+09,4.713547038884164375e-01
1.716156677993226051e+09,4.703505613451566814e-01
1.716156677993226051e+09,4.693521252516209552e-01
1.716156677993236303e+09,4.683705728008411562e-01
1.716156677996613741e+09,4.673703152507651670e-01
1.716156677996613741e+09,4.663770515213724877e-01
1.716156677998858690e+09,4.653597753267342818e-01
1.716156677998858690e+09,4.643644776959754972e-01
1.716156677998858690e+09,4.633768330841824268e-01
1.716156678001110792e+09,4.623729688520250569e-01
1.716156678001121044e+09,4.613860682646643840e-01
1.716156678003364801e+09,4.603759500450418374e-01
1.716156678004508972e+09,4.593868362817031814e-01
1.716156678004508972e+09,4.583734202511313138e-01
1.716156678005642653e+09,4.573837901789158944e-01
1.716156678007897615e+09,4.563683485375048532e-01
1.716156678007897615e+09,4.553576188488637766e-01
1.716156678009029388e+09,4.543486382299390947e-01
1.716156678012390137e+09,4.533496999511265058e-01
1.716156678012390137e+09,4.523382845353416948e-01
1.716156678013531923e+09,4.513292655935600695e-01
1.716156678013541460e+09,4.503358477856247988e-01
1.716156678015801907e+09,4.493397422406639752e-01
1.716156678015801907e+09,4.483194220200654723e-01
1.716156678018056631e+09,4.472991570496894775e-01
1.716156678019186974e+09,4.462992187765736918e-01
1.716156678019186974e+09,4.452737461239358319e-01
1.716156678020319462e+09,4.442699033732070424e-01
1.716156678021447897e+09,4.432550304081978587e-01
1.716156678023734331e+09,4.422385197707347504e-01
1.716156678026008606e+09,4.412263617456144704e-01
1.716156678026008606e+09,4.402035805914949473e-01
1.716156678027143717e+09,4.391789427780077859e-01
1.716156678029392242e+09,4.381393742476926700e-01
1.716156678029392242e+09,4.371346011386004760e-01
1.716156678030519009e+09,4.361121181596429586e-01
1.716156678030519009e+09,4.350852077956642305e-01
1.716156678032773018e+09,4.340837203038148129e-01
1.716156678033902645e+09,4.330668679256913789e-01
1.716156678033902645e+09,4.320430135507881686e-01
1.716156678036149740e+09,4.310368884466991846e-01
1.716156678036149740e+09,4.300164512512361648e-01
1.716156678037287474e+09,4.289948183077689770e-01
1.716156678038423777e+09,4.279877199150625144e-01
1.716156678040693998e+09,4.269589616183501746e-01
1.716156678041823149e+09,4.259300818397501742e-01
1.716156678044091463e+09,4.249082048487396457e-01
1.716156678044102430e+09,4.238939917893353448e-01
1.716156678046359777e+09,4.228500797279534096e-01
1.716156678046359777e+09,4.218261423539486632e-01
1.716156678047488451e+09,4.208001527305835765e-01
1.716156678049740076e+09,4.197617227613469892e-01
1.716156678050886393e+09,4.187402803773890847e-01
1.716156678052026987e+09,4.177113760322623270e-01
1.716156678053168058e+09,4.166799851187066306e-01
1.716156678053168058e+09,4.156658389872087134e-01
1.716156678053168058e+09,4.146275274204040406e-01
1.716156678054300785e+09,4.135882416218121249e-01
1.716156678057681084e+09,4.125492853737424137e-01
1.716156678058813095e+09,4.115141381075936855e-01
