1.716156680638066769e+09,-8.315480949538277544e-01
1.716156680639229298e+09,-8.309018032575909984e-01
1.716156680640369654e+09,-8.302667472651636960e-01
1.716156680641562700e+09,-8.296011926548282345e-01
1.716156680642696142e+09,-8.289677953554851486e-01
1.716156680643966198e+09,-8.282567894244023954e-01
1.716156680645137310e+09,-8.275999904489503844e-01
1.716156680646314383e+09,-8.269387049101256659e-01
1.716156680647458553e+09,-8.262948056146318665e-01
1.716156680648679256e+09,-8.256066439241517285e-01
1.716156680649843454e+09,-8.249491904314347757e-01
1.716156680651027441e+09,-8.242794149459073960e-01
1.716156680652203321e+09,-8.236130814587988569e-01
1.716156680653331995e+09,-8.229724274291290165e-01
1.716156680654471636e+09,-8.223244844866350878e-01
1.716156680655629158e+09,-8.216652817925399477e-01
1.716156680656823874e+09,-8.209837431798916452e-01
1.716156680657974005e+09,-8.203265310982340575e-01
1.716156680659115314e+09,-8.196732871432895751e-01
1.716156680660262585e+09,-8.190155555629586859e-01
1.716156680661411762e+09,-8.183556497958840437e-01
1.716156680662555456e+09,-8.176978199508073697e-01
1.716156680663684130e+09,-8.170475809187291993e-01
1.716156680664850712e+09,-8.163744085709939702e-01
1.716156680666006088e+09,-8.157066073585843569e-01
1.716156680667134762e+09,-8.150531888335188491e-01
1.716156680668280602e+09,-8.143887702815130192e-01
1.716156680669448853e+09,-8.137102556244820706e-01
1.716156680670588732e+09,-8.130471487417705312e-01
1.716156680671711445e+09,-8.123929953183556263e-01
1.716156680672842264e+09,-8.117330836416810635e-01
1.716156680674001217e+09,-8.110556771191508307e-01
1.716156680675120115e+09,-8.104006487290345007e-01
1.716156680676275969e+09,-8.097229207424755382e-01
1.716156680677401304e+09,-8.090620472353757808e-01
1.716156680678532124e+09,-8.083969212900752321e-01
1.716156680679660320e+09,-8.077323077630971238e-01
1.716156680680817842e+09,-8.070493502494726634e-01
1.716156680681978703e+09,-8.063633373304354146e-01
1.716156680683138847e+09,-8.056766614453692021e-01
1.716156680684313059e+09,-8.049805554632530891e-01
1.716156680685462713e+09,-8.042979323201556729e-01
1.716156680686606646e+09,-8.036176515978510349e-01
1.716156680687783718e+09,-8.029165651389437164e-01
1.716156680688919544e+09,-8.022389911555514175e-01
1.716156680690083027e+09,-8.015438456594751182e-01
1.716156680691211224e+09,-8.008687462540178270e-01
1.716156680692377090e+09,-8.001700345099018730e-01
1.716156680693507910e+09,-7.994912878992355143e-01
1.716156680694667339e+09,-7.987943072290460966e-01
1.716156680695820332e+09,-7.981001314089168908e-01
1.716156680696950197e+09,-7.974188500125629631e-01
1.716156680698109388e+09,-7.967188281153647633e-01
1.716156680699269295e+09,-7.960173027226102871e-01
1.716156680700398922e+09,-7.953330611459420441e-01
1.716156680701518059e+09,-7.946541730601579534e-01
1.716156680702670336e+09,-7.939541416419614306e-01
1.716156680703822613e+09,-7.932530560574088119e-01
1.716156680704974413e+09,-7.925512080153080952e-01
1.716156680706098795e+09,-7.918650529873213495e-01
1.716156680707234383e+09,-7.911710435725337609e-01
1.716156680708377361e+09,-7.904714869531915822e-01
1.716156680709541798e+09,-7.897577353024908264e-01
1.716156680710705042e+09,-7.890436451574330823e-01
1.716156680711859226e+09,-7.883340614444983574e-01
1.716156680713018179e+09,-7.876204894851172034e-01
1.716156680714141607e+09,-7.869277802508477526e-01
1.716156680715308428e+09,-7.862072638242053602e-01
1.716156680716574907e+09,-7.854239961748269439e-01
1.716156680717722178e+09,-7.847133672315070863e-01
1.716156680718841076e+09,-7.840193171579238340e-01
1.716156680719978333e+09,-7.833128736924679369e-01
1.716156680721113682e+09,-7.826066044849468994e-01
1.716156680722251892e+09,-7.818975429051481241e-01
1.716156680723388195e+09,-7.811886591091433685e-01
1.716156680724503517e+09,-7.804918833292939784e-01
1.716156680725661755e+09,-7.797672693922176324e-01
1.716156680726778507e+09,-7.790676185540734711e-01
1.716156680727895498e+09,-7.783668464309453361e-01
1.716156680729039907e+09,-7.776478656712311199e-01
1.716156680730199814e+09,-7.769181094733308424e-01
1.716156680731319189e+09,-7.762128623779479542e-01
1.716156680732467175e+09,-7.754885796045291046e-01
1.716156680733580828e+09,-7.747849810111355762e-01
1.716156680734736204e+09,-7.740540063780009250e-01
1.716156680735942602e+09,-7.732896490911820297e-01
1.716156680737064600e+09,-7.725777564872634562e-01
1.716156680738211632e+09,-7.718489748093176894e-01
1.716156680739325047e+09,-7.711405808361895264e-01
1.716156680740452528e+09,-7.704222629658730170e-01
1.716156680741576910e+09,-7.697049444102859184e-01
1.716156680742682695e+09,-7.689985408177993920e-01
1.716156680743807316e+09,-7.682791404513997779e-01
1.716156680744936228e+09,-7.675560175991277267e-01
1.716156680746065855e+09,-7.668314574555120666e-01
1.716156680747197866e+09,-7.661043864382632851e-01
1.716156680748322725e+09,-7.653809369414733554e-01
1.716156680749453783e+09,-7.646525241917494498e-01
1.716156680750567198e+09,-7.639345182492550679e-01
1.716156680751700640e+09,-7.632026246813194970e-01
1.716156680752827644e+09,-7.624739157062270234e-01
1.716156680753957272e+09,-7.617425391531448264e-01
1.716156680755074978e+09,-7.610179241012323681e-01
1.716156680756191492e+09,-7.602931326949627922e-01
1.716156680757320166e+09,-7.595594846607051087e-01
1.716156680758451939e+09,-7.588228503671307079e-01
1.716156680759579182e+09,-7.580881983156687598e-01
1.716156680760686874e+09,-7.573653493163956529e-01
1.716156680761814594e+09,-7.566284765345878682e-01
1.716156680762946129e+09,-7.558881440292262166e-01
1.716156680764060259e+09,-7.551582532483693821e-01
1.716156680765204906e+09,-7.544073935153238208e-01
1.716156680766380787e+09,-7.536350165845310256e-01
1.716156680767491341e+09,-7.529045926471179540e-01
1.716156680768618822e+09,-7.521620852410692004e-01
1.716156680769752502e+09,-7.514145314785531937e-01
1.716156680770903111e+09,-7.506548280300631149e-01
1.716156680772025108e+09,-7.499130578056483198e-01
1.716156680773153305e+09,-7.491662375171038724e-01
1.716156680774279118e+09,-7.484200449228362029e-01
1.716156680775389433e+09,-7.476831948381030823e-01
1.716156680776530743e+09,-7.469248149179575913e-01
1.716156680777673960e+09,-7.461641922238554381e-01
1.716156680778780937e+09,-7.454267517056355485e-01
1.716156680779910564e+09,-7.446732808192525477e-01
1.716156680781029224e+09,-7.439261887289192465e-01
1.716156680782168150e+09,-7.431646059678598260e-01
1.716156680783302069e+09,-7.424054135227411422e-01
1.716156680784417629e+09,-7.416575809484031723e-01
1.716156680785557032e+09,-7.408928128632151777e-01
1.716156680786678553e+09,-7.401391074522087887e-01
1.716156680787811041e+09,-7.393770869719085148e-01
1.716156680788921118e+09,-7.386292261597113828e-01
1.716156680790046453e+09,-7.378701564342219354e-01
1.716156680791153669e+09,-7.371223970361987510e-01
1.716156680792261362e+09,-7.363734113638314982e-01
1.716156680793394804e+09,-7.356060796592830409e-01
1.716156680794553757e+09,-7.348205001792242896e-01
1.716156680795666695e+09,-7.340651821619164075e-01
1.716156680796794653e+09,-7.332987425429684514e-01
1.716156680797922134e+09,-7.325316945543571823e-01
1.716156680799031973e+09,-7.317757399649545969e-01
1.716156680800164461e+09,-7.310034285986669600e-01
1.716156680801288128e+09,-7.302362065213319209e-01
1.716156680802402020e+09,-7.294747487493090654e-01
1.716156680803544044e+09,-7.286931192837521332e-01
1.716156680804661036e+09,-7.279277042952205790e-01
1.716156680805792093e+09,-7.271517247056137334e-01
1.716156680806935072e+09,-7.263666215853337160e-01
1.716156680808064461e+09,-7.255899211604629473e-01
1.716156680809177637e+09,-7.248234646548599169e-01
1.716156680810316801e+09,-7.240381849989953045e-01
1.716156680811444044e+09,-7.232601981171087324e-01
1.716156680812560081e+09,-7.224890396556264971e-01
1.716156680813694954e+09,-7.217039437647191358e-01
1.716156680814839840e+09,-7.209109787136567249e-01
1.716156680815952301e+09,-7.201395664591785373e-01
1.716156680817082882e+09,-7.193546763000421285e-01
1.716156680818213463e+09,-7.185688666523779577e-01
1.716156680819329023e+09,-7.177925966394451684e-01
1.716156680820457220e+09,-7.170066251495215148e-01
1.716156680821584463e+09,-7.162204065786859086e-01
1.716156680822698355e+09,-7.154426062580346857e-01
1.716156680823810577e+09,-7.146650856110146055e-01
1.716156680824948072e+09,-7.138689834065640172e-01
1.716156680826057911e+09,-7.130913470158599665e-01
1.716156680827185154e+09,-7.123006165744968365e-01
1.716156680828312635e+09,-7.115088134980346313e-01
1.716156680829424858e+09,-7.107268400953796750e-01
1.716156680830560446e+09,-7.099275322958472634e-01
1.716156680831689835e+09,-7.091316797003983652e-01
1.716156680832814455e+09,-7.083382884674604973e-01
1.716156680833940268e+09,-7.075431589328569082e-01
1.716156680835055351e+09,-7.067547228687492966e-01
1.716156680836201668e+09,-7.059432871338627846e-01
1.716156680837325573e+09,-7.051468149564337207e-01
1.716156680838460445e+09,-7.043416668784796553e-01
1.716156680839575768e+09,-7.035495051525637589e-01
1.716156680840702534e+09,-7.027483265290764836e-01
1.716156680841831684e+09,-7.019445576045041379e-01
1.716156680842942953e+09,-7.011526434602040059e-01
1.716156680844071865e+09,-7.003472699626668296e-01
1.716156680845210314e+09,-6.995341889965114301e-01
1.716156680846372128e+09,-6.987034859773872952e-01
1.716156680847502708e+09,-6.978942091634922074e-01
1.716156680848641872e+09,-6.970778862968127765e-01
1.716156680849769354e+09,-6.962690443663599460e-01
1.716156680850900888e+09,-6.954564048939214649e-01
1.716156680852016926e+09,-6.946540228864432898e-01
1.716156680853151083e+09,-6.938377271287188286e-01
1.716156680854260445e+09,-6.930384142074443865e-01
1.716156680855390787e+09,-6.922231070040327783e-01
1.716156680856528282e+09,-6.914017478711452780e-01
1.716156680857643366e+09,-6.905957031156264581e-01
1.716156680858772755e+09,-6.897784425395471208e-01
1.716156680859882355e+09,-6.889746448650827526e-01
1.716156680861015320e+09,-6.881530462500673462e-01
1.716156680862148762e+09,-6.873302179668457912e-01
1.716156680863284826e+09,-6.865045997170022840e-01
1.716156680864394903e+09,-6.856970117233942563e-01
1.716156680865523100e+09,-6.848753756916948765e-01
1.716156680866659880e+09,-6.840466071376628543e-01
1.716156680867773771e+09,-6.832336677381524170e-01
1.716156680868906975e+09,-6.824057642484904207e-01
1.716156680870017767e+09,-6.815933836986488581e-01
1.716156680871150494e+09,-6.807640952344932161e-01
1.716156680872285604e+09,-6.799321850407421541e-01
1.716156680873417377e+09,-6.791018489104995171e-01
1.716156680874531269e+09,-6.782837822691168972e-01
1.716156680875664234e+09,-6.774508443202839070e-01
1.716156680876784325e+09,-6.766265167552033555e-01
1.716156680877940178e+09,-6.757749796892672522e-01
1.716156680879095793e+09,-6.749227157165602620e-01
1.716156680880230427e+09,-6.740850481419022877e-01
1.716156680881373644e+09,-6.732401662527561781e-01
1.716156680882487774e+09,-6.724159342360306324e-01
1.716156680883680105e+09,-6.715329244308668732e-01
1.716156680884801388e+09,-6.707016604136786242e-01
1.716156680885968208e+09,-6.698357414840143687e-01
1.716156680887104034e+09,-6.689919481226387354e-01
1.716156680888237238e+09,-6.681492429856915605e-01
1.716156680889355421e+09,-6.673168667004181209e-01
1.716156680890504122e+09,-6.664609042823181895e-01
1.716156680891625643e+09,-6.656243465753056698e-01
1.716156680892766237e+09,-6.647727029951477906e-01
1.716156680893899441e+09,-6.639257215542583301e-01
1.716156680895015240e+09,-6.630909156204111143e-01
1.716156680896153688e+09,-6.622383129868111284e-01
1.716156680897292614e+09,-6.613844943988687053e-01
1.716156680898426533e+09,-6.605335769840261495e-01
1.716156680899597168e+09,-6.596542157558430430e-01
1.716156680900709152e+09,-6.588180749391590041e-01
1.716156680901835680e+09,-6.579701676372418095e-01
1.716156680902947664e+09,-6.571323879525710066e-01
1.716156680904114246e+09,-6.562526003615973824e-01
1.716156680905244589e+09,-6.553992912544330807e-01
1.716156680906379700e+09,-6.545415397549968484e-01
1.716156680907503366e+09,-6.536916053798756954e-01
1.716156680908639431e+09,-6.528314543388895608e-01
1.716156680909776926e+09,-6.519693760479657874e-01
1.716156680910918474e+09,-6.511033779120060094e-01
1.716156680912050486e+09,-6.502437766401308883e-01
1.716156680913192272e+09,-6.493759084510599688e-01
1.716156680914309025e+09,-6.485262495394915616e-01
1.716156680915426254e+09,-6.476754185173370093e-01
1.716156680916562796e+09,-6.468090509237124364e-01
1.716156680917698383e+09,-6.459425758518476668e-01
1.716156680918808222e+09,-6.450949430437383780e-01
1.716156680919927359e+09,-6.442394040925459864e-01
1.716156680921069145e+09,-6.433657186867395295e-01
1.716156680922205448e+09,-6.424953965961403002e-01
1.716156680923344851e+09,-6.416218675916127712e-01
1.716156680924478531e+09,-6.407518987092419849e-01
1.716156680925611258e+09,-6.398818391862297617e-01
1.716156680926745176e+09,-6.390100416948166773e-01
1.716156680927888870e+09,-6.381298964351365122e-01
1.716156680929002523e+09,-6.372720673298863936e-01
1.716156680930135250e+09,-6.363987354513830352e-01
1.716156680931247950e+09,-6.355400494843845838e-01
1.716156680932359219e+09,-6.346816821174747769e-01
1.716156680933468103e+09,-6.338243750849766878e-01
1.716156680934600592e+09,-6.329480152141172544e-01
1.716156680935729504e+09,-6.320736148610011096e-01
1.716156680936862230e+09,-6.311954502011997148e-01
1.716156680937995195e+09,-6.303162905802335292e-01
1.716156680939106226e+09,-6.294533659835087613e-01
1.716156680940232277e+09,-6.285779824259395410e-01
1.716156680941347122e+09,-6.277105248978119834e-01
1.716156680942491531e+09,-6.268192523246953751e-01
1.716156680943619013e+09,-6.259403603495188317e-01
1.716156680944727898e+09,-6.250751886630783183e-01
1.716156680945854425e+09,-6.241954645700071858e-01
1.716156680946990252e+09,-6.233076772863833659e-01
1.716156680948107719e+09,-6.224334544642700084e-01
1.716156680949237108e+09,-6.215491158722478149e-01
1.716156680950371742e+09,-6.206598718282319016e-01
1.716156680951506376e+09,-6.197698287502865222e-01
1.716156680952640295e+09,-6.188795496077047487e-01
1.716156680953748703e+09,-6.180085307801154171e-01
1.716156680954834700e+09,-6.171543870324375236e-01
1.716156680955966949e+09,-6.162630898143769409e-01
1.716156680957094193e+09,-6.153749490860733751e-01
1.716156680958231926e+09,-6.144777502003385683e-01
1.716156680959341288e+09,-6.136021589758688943e-01
1.716156680960471392e+09,-6.127094198301015204e-01
1.716156680961606979e+09,-6.118115606121800054e-01
1.716156680962739468e+09,-6.109153662451083378e-01
1.716156680963864088e+09,-6.100246226970290619e-01
1.716156680964972496e+09,-6.091459651134004671e-01
1.716156680966104984e+09,-6.082474456702942067e-01
1.716156680967244148e+09,-6.073428426872781172e-01
1.716156680968360424e+09,-6.064556505087737026e-01
1.716156680969487429e+09,-6.055591646671931727e-01
1.716156680970622301e+09,-6.046556430889213907e-01
1.716156680971755981e+09,-6.037522930567821300e-01
1.716156680972865820e+09,-6.028671892598997939e-01
1.716156680973998547e+09,-6.019630662819411837e-01
1.716156680975131989e+09,-6.010575993071761713e-01
1.716156680976264000e+09,-6.001525044055893154e-01
1.716156680977401972e+09,-5.992418686920484294e-01
1.716156680978541613e+09,-5.983291197422555552e-01
1.716156680979676008e+09,-5.974197999854088392e-01
1.716156680980787039e+09,-5.965284641766722684e-01
1.716156680981921196e+09,-5.956178153205654580e-01
1.716156680983057499e+09,-5.947046752380609203e-01
1.716156680984189510e+09,-5.937942203290200727e-01
1.716156680985318661e+09,-5.928853084493146408e-01
1.716156680986432314e+09,-5.919881306465758497e-01
1.716156680987571955e+09,-5.910692566866982967e-01
1.716156680988701582e+09,-5.901576989299491816e-01
1.716156680989828825e+09,-5.892473144090960568e-01
1.716156680990954161e+09,-5.883377234577662485e-01
1.716156680992061377e+09,-5.874420512955909057e-01
1.716156680993185759e+09,-5.865317557536294801e-01
1.716156680994316816e+09,-5.856153074447311146e-01
1.716156680995430470e+09,-5.847122293375918156e-01
1.716156680996573687e+09,-5.837844231209622370e-01
1.716156680997706890e+09,-5.828639906915982216e-01
1.716156680998817682e+09,-5.819610352040945900e-01
1.716156680999926567e+09,-5.810589139773473244e-01
1.716156681001090288e+09,-5.801114129570213995e-01
1.716156681002219915e+09,-5.791909196962465867e-01
1.716156681003351212e+09,-5.782683257643577157e-01
1.716156681004482031e+09,-5.773453810844432210e-01
1.716156681005620003e+09,-5.764158533787672178e-01
1.716156681006754160e+09,-5.754886989269076825e-01
1.716156681007898569e+09,-5.745524133161173941e-01
1.716156681009014368e+09,-5.736388103430900554e-01
1.716156681010151863e+09,-5.727067077255808547e-01
1.716156681011283159e+09,-5.717789497083463068e-01
1.716156681012411356e+09,-5.708530047170431443e-01
1.716156681013528585e+09,-5.699353448409374412e-01
1.716156681014666796e+09,-5.689997203640035917e-01
1.716156681015799284e+09,-5.680680678827437768e-01
1.716156681016933918e+09,-5.671339195299418545e-01
1.716156681018056154e+09,-5.662092600974207857e-01
1.716156681019206762e+09,-5.652604835398353789e-01
1.716156681020341158e+09,-5.643243429592867955e-01
1.716156681021479130e+09,-5.633845214768065102e-01
1.716156681022606373e+09,-5.624528413718132835e-01
1.716156681023719072e+09,-5.615324807454008527e-01
1.716156681024835825e+09,-5.606080685808649822e-01
1.716156681025976658e+09,-5.596630016101281635e-01
1.716156681027113199e+09,-5.587207654525111478e-01
1.716156681028222561e+09,-5.578003662772756943e-01
1.716156681029348373e+09,-5.568656165565009086e-01
1.716156681030471087e+09,-5.559327373773511605e-01
1.716156681031596899e+09,-5.549965791776571011e-01
1.716156681032710075e+09,-5.540702368334164962e-01
1.716156681033840656e+09,-5.531287083275331362e-01
1.716156681034972429e+09,-5.521854789324823765e-01
1.716156681036125898e+09,-5.512234400676283563e-01
1.716156681037255287e+09,-5.502807745062118228e-01
1.716156681038387299e+09,-5.493352155994875030e-01
1.716156681039504528e+09,-5.484013137013196149e-01
1.716156681040632248e+09,-5.474579485883448449e-01
1.716156681041758776e+09,-5.465148855624896163e-01
1.716156681042879581e+09,-5.455759244086046955e-01
1.716156681044025183e+09,-5.446154824043953901e-01
1.716156681045139790e+09,-5.436803392831826010e-01
1.716156681046267986e+09,-5.427331065782408093e-01
1.716156681047377110e+09,-5.418012145583915862e-01
1.716156681048501968e+09,-5.408554206261276809e-01
1.716156681049634218e+09,-5.399027211731626252e-01
1.716156681050742626e+09,-5.389694123247239510e-01
1.716156681051869631e+09,-5.380197656938703332e-01
1.716156681053002596e+09,-5.370644078149251488e-01
1.716156681054136515e+09,-5.361075555112391200e-01
1.716156681055265903e+09,-5.351538405998874648e-01
1.716156681056396484e+09,-5.341984353434583443e-01
1.716156681057524443e+09,-5.332445658908127051e-01
1.716156681058638573e+09,-5.323017244409453674e-01
1.716156681059772491e+09,-5.313414581704425377e-01
1.716156681060883760e+09,-5.303997101382119661e-01
1.716156681062011480e+09,-5.294433511488343402e-01
1.716156681063137770e+09,-5.284875332592923192e-01
1.716156681064260244e+09,-5.275342856866030994e-01
1.716156681065386772e+09,-5.265769277866340081e-01
1.716156681066514492e+09,-5.256178874886461294e-01
1.716156681067625284e+09,-5.246725894469534968e-01
1.716156681068759918e+09,-5.237063333303657586e-01
1.716156681069896936e+09,-5.227373704952066324e-01
1.716156681071028709e+09,-5.217722064751124655e-01
1.716156681072145700e+09,-5.208189930352189467e-01
1.716156681073284388e+09,-5.198465958136085918e-01
1.716156681074415207e+09,-5.188802503466127813e-01
1.716156681075528145e+09,-5.179285376142683806e-01
1.716156681076661110e+09,-5.169590400109259631e-01
1.716156681077796698e+09,-5.159866323216137918e-01
1.716156681078926563e+09,-5.150184640634494215e-01
1.716156681080035686e+09,-5.140674302482278746e-01
1.716156681081170797e+09,-5.130934581944166517e-01
1.716156681082315683e+09,-5.121104289780208374e-01
1.716156681083450794e+09,-5.111351302853013312e-01
1.716156681084563255e+09,-5.101786534861590949e-01
1.716156681085693359e+09,-5.092063610561851084e-01
1.716156681086830378e+09,-5.082274636985526506e-01
1.716156681087965012e+09,-5.072499639895561296e-01
1.716156681089093924e+09,-5.062767457850029240e-01
1.716156681090206861e+09,-5.053166669706873337e-01
1.716156681091343403e+09,-5.043355806435018129e-01
1.716156681092471600e+09,-5.033610532839418727e-01
1.716156681093598366e+09,-5.023871221144599053e-01
1.716156681094707966e+09,-5.014274053247329554e-01
1.716156681095833302e+09,-5.004534479034344896e-01
1.716156681096963644e+09,-4.994745191986150190e-01
1.716156681098100901e+09,-4.984889585005102819e-01
1.716156681099249125e+09,-4.974932393695518651e-01
1.716156681100387812e+09,-4.965051425723850942e-01
1.716156681101522684e+09,-4.955197154395825088e-01
1.716156681102640867e+09,-4.945481556877099338e-01
1.716156681103754282e+09,-4.935801246457030556e-01
1.716156681104848385e+09,-4.926282877970092899e-01
1.716156681105989218e+09,-4.916351691993175455e-01
1.716156681107122183e+09,-4.906482664335563570e-01
1.716156681108239412e+09,-4.896744539041143485e-01
1.716156681109383106e+09,-4.886769410212993270e-01
1.716156681110519648e+09,-4.876850332672297283e-01
1.716156681111637831e+09,-4.867085327368158576e-01
1.716156681112765789e+09,-4.857228790871285784e-01
1.716156681113896132e+09,-4.847345221034447538e-01
1.716156681115027666e+09,-4.837445024566656704e-01
1.716156681116138220e+09,-4.827722374252377269e-01
1.716156681117255449e+09,-4.817935271553606125e-01
1.716156681118382692e+09,-4.808054353534590430e-01
1.716156681119509220e+09,-4.798173601461748761e-01
1.716156681120623589e+09,-4.788393507771346314e-01
1.716156681121736765e+09,-4.778617939538022386e-01
1.716156681122890472e+09,-4.768480190631221860e-01
1.716156681124002218e+09,-4.758705158200256524e-01
1.716156681125139713e+09,-4.748697638227235007e-01
1.716156681126250029e+09,-4.738923315609751552e-01
1.716156681127379179e+09,-4.728977192640660965e-01
1.716156681128516674e+09,-4.718951469482899341e-01
1.716156681129631519e+09,-4.709119453452864090e-01
1.716156681130766392e+09,-4.699104802929393032e-01
1.716156681131895304e+09,-4.689136745791167571e-01
1.716156681133004904e+09,-4.679333385109927801e-01
1.716156681134129763e+09,-4.669389331840766988e-01
1.716156681135239363e+09,-4.659574381755888228e-01
1.716156681136375189e+09,-4.649521507788690333e-01
1.716156681137514830e+09,-4.639428842431481126e-01
1.716156681138650179e+09,-4.629368191301643232e-01
1.716156681139769793e+09,-4.619441134096188284e-01
1.716156681140904665e+09,-4.609372875312619522e-01
1.716156681142036676e+09,-4.599324084539477275e-01
1.716156681143164396e+09,-4.589307529089509674e-01
1.716156681144278049e+09,-4.579410188109788726e-01
1.716156681145414591e+09,-4.569303577876883682e-01
1.716156681146554708e+09,-4.559159235686833789e-01
1.716156681147685289e+09,-4.549093895694000245e-01
1.716156681148802042e+09,-4.539145957627030437e-01
1.716156681149908066e+09,-4.529288011469870256e-01
1.716156681151046515e+09,-4.519135276693842518e-01
1.716156681152166843e+09,-4.509138417113012776e-01
1.716156681153299093e+09,-4.499029435137680277e-01
1.716156681154412031e+09,-4.489087253150269019e-01
1.716156681155564785e+09,-4.478783522594041999e-01
1.716156681156695366e+09,-4.468672200622002544e-01
1.716156681157808781e+09,-4.458708821024925384e-01
1.716156681158943415e+09,-4.448549874813192417e-01
1.716156681160078526e+09,-4.438380928593451680e-01
1.716156681161208868e+09,-4.428249017280875277e-01
1.716156681162338972e+09,-4.418113586981908814e-01
1.716156681163455725e+09,-4.408092357185776633e-01
1.716156681164583683e+09,-4.397964992307776266e-01
1.716156681165694952e+09,-4.387982000211784195e-01
1.716156681166828871e+09,-4.377789950337948599e-01
1.716156681167940617e+09,-4.367791733431845569e-01
1.716156681169085979e+09,-4.357485544306090586e-01
1.716156681170220852e+09,-4.347268111779611921e-01
1.716156681171338558e+09,-4.337199755983335292e-01
1.716156681172449589e+09,-4.327186165517864502e-01
1.716156681173584461e+09,-4.316952176633613303e-01
1.716156681174720526e+09,-4.306701869047026565e-01
1.716156681175853968e+09,-4.296469685100188785e-01
1.716156681176984787e+09,-4.286255676298674766e-01
1.716156681178120136e+09,-4.275995237144011307e-01
1.716156681179231644e+09,-4.265944923382447573e-01
1.716156681180363894e+09,-4.255701636779825603e-01
1.716156681181472540e+09,-4.245666600351319930e-01
1.716156681182579517e+09,-4.235641463865710277e-01
1.716156681183708668e+09,-4.225410175110601574e-01
1.716156681184836388e+09,-4.215186471204708241e-01
1.716156681185955286e+09,-4.205037443334742053e-01
1.716156681187083244e+09,-4.194800908596030276e-01
1.716156681188234568e+09,-4.184346825922413138e-01
1.716156681189353704e+09,-4.174179682371707001e-01
1.716156681190481424e+09,-4.163929274997780761e-01
1.716156681191607237e+09,-4.153690922399460583e-01
1.716156681192717552e+09,-4.143588347881304035e-01
1.716156681193845510e+09,-4.133320012320574333e-01
1.716156681194988728e+09,-4.122907402905911511e-01
1.716156681196098566e+09,-4.112793656435931866e-01
1.716156681197225571e+09,-4.102518294255413922e-01
1.716156681198359013e+09,-4.092178985088114063e-01
1.716156681199482918e+09,-4.081921479473328840e-01
1.716156681200593472e+09,-4.071780763310156037e-01
1.716156681201725006e+09,-4.061443301447587029e-01
1.716156681202853680e+09,-4.051126796831922006e-01
1.716156681203982115e+09,-4.040807312340684576e-01
1.716156681205116987e+09,-4.030423769525581235e-01
1.716156681206228733e+09,-4.020246790697754036e-01
1.716156681207382202e+09,-4.009682623075877528e-01
1.716156681208515406e+09,-3.999298864731674064e-01
1.716156681209644079e+09,-3.988951510240963949e-01
1.716156681210755110e+09,-3.978760938389236945e-01
1.716156681211884975e+09,-3.968392571053825923e-01
1.716156681213019609e+09,-3.957975347969772129e-01
1.716156681214148760e+09,-3.947603412167921544e-01
1.716156681215274334e+09,-3.937259317424660621e-01
1.716156681216380835e+09,-3.927085647006512414e-01
1.716156681217511177e+09,-3.916687799167806738e-01
1.716156681218623638e+09,-3.906449553337758007e-01
1.716156681219733238e+09,-3.896232822307291177e-01
1.716156681220874071e+09,-3.885723511062355029e-01
1.716156681222012997e+09,-3.875226725644403958e-01
1.716156681223133087e+09,-3.864898628791463286e-01
1.716156681224265575e+09,-3.854451285321716658e-01
1.716156681225395203e+09,-3.844025410399296572e-01
1.716156681226529121e+09,-3.833554993665440613e-01
1.716156681227663755e+09,-3.823073038641270904e-01
1.716156681228802204e+09,-3.812550896115537435e-01
1.716156681229937553e+09,-3.802052479094041315e-01
1.716156681231047630e+09,-3.791783013575127925e-01
1.716156681232174873e+09,-3.781349960510944630e-01
1.716156681233283043e+09,-3.771088755964434047e-01
1.716156681234444141e+09,-3.760332482957677303e-01
1.716156681235575199e+09,-3.749849629101842940e-01
1.716156681236706495e+09,-3.739359766871572233e-01
1.716156681237841129e+09,-3.728834147637674068e-01
1.716156681238976479e+09,-3.718297088199353229e-01
1.716156681240090370e+09,-3.707954517188480348e-01
1.716156681241234779e+09,-3.697323796734134915e-01
1.716156681242366314e+09,-3.686807910958346257e-01
1.716156681243475437e+09,-3.676495723170477015e-01
1.716156681244608879e+09,-3.665952757409383644e-01
1.716156681245745897e+09,-3.655371794171718425e-01
1.716156681246860027e+09,-3.644999241734530604e-01
1.716156681248000622e+09,-3.634375618243071981e-01
1.716156681249107599e+09,-3.624060586086966240e-01
1.716156681250241041e+09,-3.613494351565501583e-01
1.716156681251376390e+09,-3.602905682315420965e-01
1.716156681252502441e+09,-3.592399145182835207e-01
1.716156681253616333e+09,-3.582001578304880862e-01
1.716156681254758120e+09,-3.571339014537924794e-01
1.716156681255920172e+09,-3.560482420364778910e-01
1.716156681257058144e+09,-3.549846139066639705e-01
1.716156681258196592e+09,-3.539200801047742151e-01
1.716156681259332895e+09,-3.528570953456601766e-01
1.716156681260445833e+09,-3.518155263589325954e-01
1.716156681261578321e+09,-3.507552134334116500e-01
1.716156681262722969e+09,-3.496830589755204333e-01
1.716156681263845205e+09,-3.486314517003574753e-01
1.716156681264975548e+09,-3.475718045298029635e-01
1.716156681266131401e+09,-3.464877828794841186e-01
1.716156681267265081e+09,-3.454241065182780956e-01
1.716156681268394470e+09,-3.443640152583828384e-01
1.716156681269531965e+09,-3.432958711727353562e-01
1.716156681270667315e+09,-3.422292990973320181e-01
